  547     -1.7173751164      3.0000000000     -0.4762206480
  548     -1.7173751164      3.0000000000     -0.2139066825
  549     -1.7173751164      3.0000000000     -0.2237252476
  550     -1.7049033684      1.0000000000      0.0511034712
  551     -1.7049033684      1.0000000000      0.4999238610
  552     -1.7049033684      1.0000000000     -0.2102077887
  553     -1.7049033684      1.0000000000      0.0597095536
  554     -1.7049033684      1.0000000000     -0.3720948750
  555     -1.7049033684      1.0000000000     -0.0284342222
  556     -1.6776547943      2.0000000000      0.9997859981
  557     -1.6776547943      2.0000000000     -0.6152311466
  558     -1.6776547943      2.0000000000     -0.0323467815
  559     -1.6776547943      2.0000000000      0.5561630296
  560     -1.6776547943      2.0000000000     -0.0549939504
  561     -1.6776547943      2.0000000000     -0.9464699370
  562     -1.6776547943      2.0000000000      0.3854459334
  563     -1.6776547943      2.0000000000     -0.1289491870
  564     -1.6776547943      2.0000000000      0.0597139353
  565     -1.6776547943      2.0000000000     -0.2231178940
  566     -1.6457319841      1.0000000000     -0.3495641746
  567     -1.6457319841      1.0000000000     -0.1435754259
  568     -1.6457319841      1.0000000000     -0.1032818642
  569     -1.6457319841      1.0000000000     -0.0061381312
  570     -1.6457319841      1.0000000000      0.1026413929
  571     -1.6457319841      1.0000000000      0.4999182030
  572     -1.6320558116      1.0000000000     -0.3189408172
  573     -1.6320558116      1.0000000000      0.4983051847
  574     -1.6320558116      1.0000000000      0.1007481748
  575     -1.6320558116      1.0000000000     -0.1229869973
  576     -1.6320558116      1.0000000000     -0.0303028174
  577     -1.6320558116      1.0000000000     -0.1268227276
  578     -1.6139299483      0.0000000000     -0.0000000000
  579     -1.6124589358      1.0000000000     -0.1202647268
  580     -1.6124589358      1.0000000000      0.4999111248
  581     -1.6124589358      1.0000000000      0.0957046595
  582     -1.6124589358      1.0000000000     -0.3830669931
  583     -1.6124589358      1.0000000000     -0.1585063566
  584     -1.6124589358      1.0000000000      0.0662222921
  585     -1.6106759955      0.0000000000     -0.0000000000
  586     -1.6106759955      0.0000000000      0.0000000000
  587     -1.6078736901      2.0000000000      0.9996260397
  588     -1.6078736901      2.0000000000      0.2180045498
  589     -1.6078736901      2.0000000000      0.5462155389
  590     -1.6078736901      2.0000000000     -0.4271136990
  591     -1.6078736901      2.0000000000     -0.5529976153
  592     -1.6078736901      2.0000000000     -0.5772398041
  593     -1.6078736901      2.0000000000     -0.0614856606
  594     -1.6078736901      2.0000000000     -0.0343350734
  595     -1.6078736901      2.0000000000     -0.3578917137
  596     -1.6078736901      2.0000000000      0.2472174377
  597     -1.5886530272      1.0000000000     -0.4944137204
  598     -1.5886530272      1.0000000000     -0.0055647318
  599     -1.5886530272      1.0000000000      0.4999784522
  600     -1.5841031525      3.0000000000      0.7943570016
  601     -1.5841031525      3.0000000000      0.0432970004
  602     -1.5841031525      3.0000000000     -0.4755410338
  603     -1.5841031525      3.0000000000      0.0530725155
  604     -1.5841031525      3.0000000000     -0.3072804691
  605     -1.5841031525      3.0000000000     -0.0681053928
  606     -1.5841031525      3.0000000000     -0.3781823510
  607     -1.5841031525      3.0000000000     -0.3693647859
  608     -1.5841031525      3.0000000000     -0.2831720172
  609     -1.5841031525      3.0000000000      0.9925577092
  610     -1.5841031525      3.0000000000     -0.1664691222
  611     -1.5841031525      3.0000000000     -0.4661433139
  612     -1.5841031525      3.0000000000     -0.8634568836
  613     -1.5841031525      3.0000000000      1.4944311429
  614     -1.5707465579      2.0000000000     -0.8103788199
  615     -1.5707465579      2.0000000000     -0.0438181387
  616     -1.5707465579      2.0000000000      0.9587640400
  617     -1.5707465579      2.0000000000      0.2139053051
  618     -1.5707465579      2.0000000000     -0.3184723865
  619     -1.5643152670      3.0000000000     -0.3074620356
  620     -1.5643152670      3.0000000000     -0.9583212081
  621     -1.5643152670      3.0000000000      0.1846551146
  622     -1.5643152670      3.0000000000      1.4999062882
  623     -1.5643152670      3.0000000000     -0.5175765592
  624     -1.5643152670      3.0000000000      0.1201133590
  625     -1.5643152670      3.0000000000      0.5326949491
  626     -1.5643152670      3.0000000000     -0.0502321520
  627     -1.5643152670      3.0000000000     -1.2565396540
  628     -1.5643152670      3.0000000000     -0.2723588280
  629     -1.5643152670      3.0000000000      0.3994911080
  630     -1.5643152670      3.0000000000      0.8286332175
  631     -1.5643152670      3.0000000000     -0.2592521667
  632     -1.5643152670      3.0000000000      0.0562485672
  633     -1.5506016890      1.0000000000     -0.3653700690
  634     -1.5506016890      1.0000000000      0.0838397212
  635     -1.5506016890      1.0000000000     -0.1235572012
  636     -1.5506016890      1.0000000000      0.4966101063
  637     -1.5506016890      1.0000000000     -0.0070959514
  638     -1.5506016890      1.0000000000     -0.0844266058
  639     -1.5151276090      2.0000000000      0.9997071333
  640     -1.5151276090      2.0000000000      0.0263292020
  641     -1.5151276090      2.0000000000      0.2720674382
  642     -1.5151276090      2.0000000000      0.4761636887
  643     -1.5151276090      2.0000000000     -0.6252107033
  644     -1.5151276090      2.0000000000     -0.9038228847
  645     -1.5151276090      2.0000000000      0.0553578594
  646     -1.5151276090      2.0000000000     -0.1556159358
  647     -1.5151276090      2.0000000000     -0.0248749114
  648     -1.5151276090      2.0000000000     -0.1201008863
  649     -1.5063577974      2.0000000000      0.6278723043
  650     -1.5063577974      2.0000000000     -0.2495285069
  651     -1.5063577974      2.0000000000     -0.1078146575
  652     -1.5063577974      2.0000000000      0.3012241948
  653     -1.5063577974      2.0000000000     -0.4758675454
  654     -1.5063577974      2.0000000000     -0.3510031486
  655     -1.5063577974      2.0000000000      0.9985257114
  656     -1.5063577974      2.0000000000     -0.1392835711
  657     -1.5063577974      2.0000000000      0.0972401923
  658     -1.5063577974      2.0000000000     -0.7013649733
  659     -1.5062029173      2.0000000000      0.1186902920
  660     -1.5062029173      2.0000000000     -0.3786308604
  661     -1.5062029173      2.0000000000     -0.2091944273
  662     -1.5062029173      2.0000000000      0.1590459299
  663     -1.5062029173      2.0000000000     -0.2085712963
  664     -1.5062029173      2.0000000000     -0.0483138850
  665     -1.5062029173      2.0000000000     -0.2232185001
  666     -1.5062029173      2.0000000000     -0.2962976436
  667     -1.5062029173      2.0000000000      0.1462474994
  668     -1.5062029173      2.0000000000      0.9402428913
  669     -1.5000000000      0.0000000000      0.0000000000
  670     -1.5000000000      0.0000000000      0.0000000000
  671     -1.4858147711      1.0000000000     -0.1026477592
  672     -1.4858147711      1.0000000000      0.0078302440
  673     -1.4858147711      1.0000000000     -0.3063176032
  674     -1.4858147711      1.0000000000     -0.0563752477
  675     -1.4858147711      1.0000000000     -0.0424141117
  676     -1.4858147711      1.0000000000      0.4999244777
  677     -1.4849789319      0.0000000000      0.0000000000
  678     -1.4849789319      0.0000000000     -0.0000000000
  679     -1.4764218416      1.0000000000     -0.1971214058
  680     -1.4764218416      1.0000000000     -0.4138428408
  681     -1.4764218416      1.0000000000     -0.2233209828
  682     -1.4764218416      1.0000000000      0.4999858785
  683     -1.4764218416      1.0000000000      0.3843551282
  684     -1.4764218416      1.0000000000     -0.0500557773
  685     -1.4703236848      3.0000000000     -0.6276991955
  686     -1.4703236848      3.0000000000      1.4998039454
  687     -1.4703236848      3.0000000000      0.1644402689
  688     -1.4703236848      3.0000000000     -0.6075690694
  689     -1.4703236848      3.0000000000     -0.5277152133
  690     -1.4703236848      3.0000000000     -0.9833358172
  691     -1.4703236848      3.0000000000     -0.5289335952
  692     -1.4703236848      3.0000000000      0.1395763975
  693     -1.4703236848      3.0000000000     -0.4229975771
  694     -1.4703236848      3.0000000000      0.6674940708
  695     -1.4703236848      3.0000000000     -0.3999829660
  696     -1.4703236848      3.0000000000      0.0799635415
  697     -1.4703236848      3.0000000000      1.1272294122
  698     -1.4703236848      3.0000000000      0.4197257972
  699     -1.4670663500      0.0000000000     -0.0000000000
  700     -1.4656498080      1.0000000000     -0.2846909647
  701     -1.4656498080      1.0000000000     -0.3421830182
  702     -1.4656498080      1.0000000000      0.2624430795
  703     -1.4656498080      1.0000000000     -0.0054210558
  704     -1.4656498080      1.0000000000     -0.1297217537
  705     -1.4656498080      1.0000000000      0.4995737129
  706     -1.4496781531      2.0000000000     -0.0178071830
  707     -1.4496781531      2.0000000000      0.0976780286
  708     -1.4496781531      2.0000000000     -0.2808034255
  709     -1.4496781531      2.0000000000     -0.1206795153
  710     -1.4496781531      2.0000000000     -0.1908356685
  711     -1.4496781531      2.0000000000     -0.2217139031
  712     -1.4496781531      2.0000000000     -0.0417958761
  713     -1.4496781531      2.0000000000      0.4388865279
  714     -1.4496781531      2.0000000000      0.9991640543
  715     -1.4496781531      2.0000000000     -0.6620930392
  716     -1.4362414502      1.0000000000     -0.4940235291
  717     -1.4362414502      1.0000000000     -0.0055696277
  718     -1.4362414502      1.0000000000      0.2707081189
  719     -1.4362414502      1.0000000000      0.4998255448
  720     -1.4362414502      1.0000000000     -0.3719299716
  721     -1.4362414502      1.0000000000      0.1009894646
  722     -1.4347861035      1.0000000000      0.4996335213
  723     -1.4347861035      1.0000000000     -0.2043331515
  724     -1.4347861035      1.0000000000     -0.1669336026
  725     -1.4347861035      1.0000000000     -0.0867970179
  726     -1.4347861035      1.0000000000     -0.2022101811
  727     -1.4347861035      1.0000000000      0.1606404318
  728     -1.4324407856      1.0000000000      0.4918923552
  729     -1.4324407856      1.0000000000      0.0510557330
  730     -1.4324407856      1.0000000000     -0.2296394710
  731     -1.4324407856      1.0000000000     -0.0801177456
  732     -1.4324407856      1.0000000000      0.0253001914
  733     -1.4324407856      1.0000000000     -0.2584910629
  734     -1.4311801634      1.0000000000     -0.1417280651
  735     -1.4311801634      1.0000000000     -0.2561397431
  736     -1.4311801634      1.0000000000     -0.4678475442
  737     -1.4311801634      1.0000000000      0.4816845561
  738     -1.4311801634      1.0000000000      0.4027205788
  739     -1.4311801634      1.0000000000     -0.0186897825
  740     -1.4162227233      2.0000000000     -0.4699358251
  741     -1.4162227233      2.0000000000      0.0899817660
  742     -1.4162227233      2.0000000000      0.0928962708
  743     -1.4162227233      2.0000000000      0.0278758266
  744     -1.4162227233      2.0000000000     -0.3387761232
  745     -1.4162227233      2.0000000000     -0.6862878045
  746     -1.4162227233      2.0000000000      0.9415229939
  747     -1.4162227233      2.0000000000     -0.5250579599
  748     -1.4162227233      2.0000000000      0.1257106602
  749     -1.4162227233      2.0000000000      0.7420701953
